mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
24	23	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	260
24	23	1/4	1/4	3/4	1	1	1/16	1/16	1		7	85	261
24	23	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	262
24	23	3/8	3/8	3/4	1	1	1/16	1/16	1		4	88	263
24	23	7/16	7/16	3/4	1	1	1/16	1/16	1		7	85	264
24	23	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	265
24	23	9/16	9/16	3/4	1	1	1/16	1/16	1		8	80	266
24	23	5/8	5/8	3/4	1	1	1/16	1/16	1		4	88	267
24	23	11/16	11/16	3/4	1	1	1/16	1/16	1		7	85	268
25	24	0	0	3/4	1	1	1/4	1/4	1		1	79	269
25	24	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	270
25	24	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	271
25	24	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	274
25	24	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	274
25	24	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	273
25	24	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	272
26	25	0	0	3/4	2	1	1/2	1/2	1		4	52	283
26	25	0	0	3/4	2	1	1/2	1/2	1		3	57	283
26	25	0	0	3/4	1	2	1/2	1/2	1		1	67	282
26	25	0	0	3/4	1	1	1/4	1/4	1		2	74	275
26	25	1/4	1/4	3/4	1	1	3/16	1/8	3/2		7	73	276
26	25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	277
26	25	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49	284
26	25	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	284
26	25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	278
26	25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	279
26	25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	280
26	25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	281
27	26	0	0	3/4	2	1	1/4	1/4	1		2	50	294
27	26	0	0	3/4	2	1	1/4	1/4	1		3	57	294
27	26	0	0	3/4	1	2	1/4	1/4	1		2	62	291
27	26	0	0	3/4	1	1	3/16	1/8	3/2		6	66	285
27	26	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	286
27	26	1/4	1/4	3/4	2	1	1/8	1/8	1		3	45	295
27	26	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	295
27	26	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61	292
27	26	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	287
27	26	3/8	3/8	3/4	2	1	1/8	1/8	1		5	47	296
27	26	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	296
27	26	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	288
27	26	1/2	1/2	3/4	2	1	1/8	1/8	1		5	47	297
27	26	1/2	1/2	3/4	2	1	1/8	1/8	1		6	54	297
27	26	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	289
27	26	5/8	5/8	3/4	2	1	1/8	1/8	1		3	45	298
27	26	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	298
27	26	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	293
27	26	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	290
28	27	0	0	3/4	2	2	1/2	1/2	1	1	1	43	314
28	27	0	0	3/4	2	1	3/16	1/8	3/2		1	55	308
28	27	0	0	3/4	1	2	1/2	1/2	1	1	5	59	305
28	27	0	0	3/4	1	1	3/16	1/8	3/2		4	64	299
28	27	3/16	3/16	3/4	2	1	1/16	1/16	1		6	54	309
28	27	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	300
28	27	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	310
28	27	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	301
28	27	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	311
28	27	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	302
28	27	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	1	43	315
28	27	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	312
28	27	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	5	59	306
28	27	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	303
28	27	5/8	5/8	3/4	2	2	1/8	1/8	1		8	44	316
28	27	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	313
28	27	5/8	5/8	3/4	1	2	1/8	1/8	1		5	59	307
28	27	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	304
29	28	0	0	3/4	2	2	3/8	1/4	3/2		3	45	328
29	28	0	0	3/4	2	1	1/4	1/4	1		6	54	325
29	28	0	0	3/4	1	2	3/8	1/4	3/2		3	57	323
29	28	0	0	3/4	1	1	3/16	1/8	3/2		2	62	317
29	28	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	318
29	28	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	326
29	28	1/4	1/4	3/4	1	1	1/8	1/8	1		7	61	319
29	28	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	320
29	28	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	321
29	28	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	327
29	28	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	327
29	28	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	324
29	28	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	322
30	29	0	0	3/4	2	1	1/2	1/2	1		4	52	337
30	29	0	0	3/4	2	1	1/2	1/2	1		3	57	337
30	29	0	0	3/4	1	2	1/2	1/2	1		1	67	336
30	29	0	0	3/4	1	1	1/4	1/4	1		2	74	329
30	29	1/4	1/4	3/4	1	1	3/16	1/8	3/2		7	73	330
30	29	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	331
30	29	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49	338
30	29	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	338
30	29	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	332
30	29	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	333
30	29	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	334
30	29	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	335
31	30	0	0	3/4	2	1	1/4	1/4	1		2	50	347
31	30	0	0	3/4	2	1	1/4	1/4	1		3	57	347
31	30	0	0	3/4	1	2	1/4	1/4	1		2	62	345
31	30	0	0	3/4	1	1	3/16	1/8	3/2		6	66	339
31	30	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	340
31	30	1/4	1/4	3/4	2	1	1/8	1/8	1		3	45	348
31	30	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	348
31	30	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61	346
31	30	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	341
31	30	3/8	3/8	3/4	2	1	1/8	1/8	1		5	47	349
31	30	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	349
31	30	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	342
31	30	1/2	1/2	3/4	2	1	1/8	1/8	1		1	43	350
31	30	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	350
31	30	1/2	1/2	3/4	1	1	1/8	1/8	1		5	59	343
31	30	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	343
31	30	5/8	5/8	3/4	2	1	1/8	1/8	1		4	40	351
31	30	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	351
31	30	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	344
31	30	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	344
31	30	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	344
32	31	0	0	3/4	2	1	3/8	1/4	3/2		3	45	357
32	31	0	0	3/4	2	1	3/8	1/4	3/2		3	57	357
32	31	0	0	3/4	1	1	1/4	1/4	1		2	62	352
32	31	0	0	3/4	1	1	1/4	1/4	1		6	66	352
32	31	1/4	1/4	3/4	1	1	1/8	1/8	1		7	61	353
32	31	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	353
32	31	3/8	3/8	3/4	2	1	1/8	1/8	1		6	42	358
32	31	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	358
32	31	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	354
32	31	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	354
32	31	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	354
32	31	1/2	1/2	3/4	2	1	1/8	1/8	1		5	47	359
32	31	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	359
32	31	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	355
32	31	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	355
32	31	5/8	5/8	3/4	2	1	1/8	1/8	1		1	43	360
32	31	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	360
32	31	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	356
32	31	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	356
32	31	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	356
33	32	0	0	3/4	2	1	3/8	1/4	3/2		2	38	369
33	32	0	0	3/4	2	1	3/8	1/4	3/2		2	50	369
33	32	0	0	3/4	1	2	3/8	1/4	3/2		2	62	366
33	32	0	0	3/4	1	1	1/4	1/4	1		1	67	361
33	32	0	0	3/4	1	2	3/8	1/4	3/2		3	69	366
33	32	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	362
33	32	3/8	3/8	3/4	2	1	1/8	1/8	1		2	38	370
33	32	3/8	3/8	3/4	2	1	1/8	1/8	1		2	50	370
33	32	3/8	3/8	3/4	1	2	1/4	1/4	1		3	69	367
33	32	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	363
33	32	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	363
33	32	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40	371
33	32	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	371
33	32	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	364
33	32	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	364
33	32	5/8	5/8	3/4	2	1	1/8	1/8	1		6	42	372
33	32	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	372
33	32	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	368
33	32	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	365
33	32	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	365
34	33	0	0	3/4	2	1	1/2	1/2	1	1	1	43	381
34	33	0	0	3/4	2	1	1/2	1/2	1	1	1	55	381
34	33	0	0	3/4	1	2	1/4	1/4	1		3	69	376
34	33	0	0	3/4	1	2	1/4	1/4	1		0	72	376
34	33	0	0	3/4	1	1	1/2	1/2	1	1	2	74	373
34	33	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	377
34	33	1/4	1/4	3/4	1	2	1/8	1/8	1		5	71	377
34	33	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	378
34	33	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	378
34	33	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	1	43	382
34	33	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	1	55	382
34	33	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	379
34	33	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	379
34	33	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	2	74	374
34	33	5/8	5/8	3/4	2	1	1/8	1/8	1		8	44	383
34	33	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	383
34	33	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	380
34	33	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	65	380
34	33	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	375
35	34	0	0	3/4	2	1	3/8	1/4	3/2		3	45	390
35	34	0	0	3/4	2	1	3/8	1/4	3/2		3	57	390
35	34	0	0	3/4	1	1	1/4	1/4	1		2	62	384
35	34	0	0	3/4	1	2	3/8	1/4	3/2		4	64	389
35	34	0	0	3/4	1	1	1/4	1/4	1		5	71	384
35	34	1/4	1/4	3/4	1	1	1/8	1/8	1		7	61	385
35	34	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	385
35	34	3/8	3/8	3/4	2	1	1/8	1/8	1		10	46	391
35	34	3/8	3/8	3/4	2	1	1/8	1/8	1		10	58	391
35	34	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	386
35	34	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	386
35	34	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	386
35	34	1/2	1/2	3/4	2	1	1/8	1/8	1		5	47	392
35	34	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	392
35	34	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	387
35	34	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	387
35	34	5/8	5/8	3/4	2	1	1/8	1/8	1		8	44	393
35	34	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	393
35	34	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	388
35	34	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	388
35	34	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	388
36	35	0	0	3/4	2	1	1/8	1/8	1		1	43	401
36	35	0	0	3/4	2	1	1/8	1/8	1		1	55	401
36	35	0	0	3/4	1	1	1/4	1/4	1		3	57	394
36	35	0	0	3/4	1	2	1/8	1/8	1		7	61	399
36	35	0	0	3/4	1	1	1/4	1/4	1		3	69	394
36	35	1/8	1/8	3/4	2	1	1/8	1/8	1		6	42	402
36	35	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	402
36	35	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	400
36	35	1/4	1/4	3/4	2	1	1/8	1/8	1		1	43	403
36	35	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	395
36	35	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	395
36	35	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	395
36	35	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	396
36	35	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	404
36	35	1/2	1/2	3/4	1	1	1/8	1/8	1		1	55	397
36	35	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61	397
36	35	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	397
36	35	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	398
37	36	0	0	3/4	2	1	3/4	1/2	3/2	1	2	38	411
37	36	0	0	3/4	2	1	3/4	1/2	3/2	1	2	50	411
37	36	0	0	3/4	1	1	1/8	1/8	1		6	54	405
37	36	0	0	3/4	1	1	1/8	1/8	1		2	62	405
37	36	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	406
37	36	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	406
37	36	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	406
37	36	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	407
37	36	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	407
37	36	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	407
37	36	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	408
37	36	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	408
37	36	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	408
37	36	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	409
37	36	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	409
37	36	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	410
37	36	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	410
37	36	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	410
38	37	0	0	3/4	2	1	1/8	1/8	1	-1	2	38	418
38	37	0	0	3/4	2	1	1/8	1/8	1	-1	2	50	418
38	37	0	0	3/4	1	1	1/8	1/8	1		2	62	412
38	37	0	0	3/4	1	1	1/8	1/8	1		6	66	412
38	37	0	0	3/4	1	1	1/8	1/8	1		3	69	412
38	37	1/8	1/8	3/4	2	1	1/8	1/8	1		9	39	419
38	37	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	419
38	37	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	413
38	37	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	413
38	37	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	413
38	37	1/4	1/4	3/4	2	1	1/8	1/8	1		4	40	420
38	37	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	420
38	37	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	414
38	37	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	414
38	37	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	414
38	37	3/8	3/8	3/4	2	1	1/8	1/8	1		7	37	421
38	37	3/8	3/8	3/4	2	1	1/8	1/8	1		7	49	421
38	37	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58	415
38	37	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	415
38	37	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	415
38	37	1/2	1/2	3/4	2	1	1/8	1/8	1		2	38	422
38	37	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	422
38	37	1/2	1/2	3/4	1	1	1/8	1/8	1		3	57	416
38	37	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	416
38	37	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	416
38	37	5/8	5/8	3/4	2	1	1/8	1/8	1		4	40	423
38	37	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	423
38	37	5/8	5/8	3/4	1	1	1/8	1/8	1		1	55	417
38	37	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	417
38	37	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	417
39	38	0	0	3/4	2	1	1/8	1/8	1		6	42	427
39	38	0	0	3/4	2	1	1/8	1/8	1		6	54	427
39	38	0	0	3/4	1	1	1/8	1/8	1		3	57	424
39	38	0	0	3/4	1	1	1/8	1/8	1		2	62	424
39	38	1/4	1/4	3/4	2	1	1/8	1/8	1		1	43	428
39	38	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	428
39	38	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	425
39	38	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	425
39	38	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	425
39	38	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	429
39	38	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	429
39	38	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	429
39	38	1/2	1/2	3/4	1	1	1/8	1/8	1		3	57	426
39	38	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61	426
39	38	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	426
40	39	0	0	3/4	2	1	1/4	1/4	1		2	50	431
40	39	0	0	3/4	2	1	1/4	1/4	1		6	54	431
40	39	0	0	3/4	1	1	1/4	1/4	1		3	57	430
40	39	0	0	3/4	1	1	1/4	1/4	1		2	62	430
40	39	0	0	3/4	1	1	1/4	1/4	1		3	69	430
