mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
53	53	0	0	4/4	1	1	1/8		1/8	1		2	74	1009
53	53	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	1020
53	53	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	1020
53	53	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	1010
53	53	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	1021
53	53	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	1021
53	53	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72	1011
53	53	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	1022
53	53	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	1022
53	53	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	1023
53	53	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	1023
53	53	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	0	72	1012
53	53	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	1013
53	53	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75	1014
53	53	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	1015
53	53	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	1016
53	53	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	1017
53	53	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	1018
53	53	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	1019
54	54	0	0	4/4	1	1	1/8		1/8	1		1	67	1024
54	54	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	1035
54	54	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	1035
54	54	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	1025
54	54	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	1036
54	54	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	1036
54	54	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-1	65	1026
54	54	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	1037
54	54	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1037
54	54	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	1038
54	54	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	1038
54	54	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-1	65	1027
54	54	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	1028
54	54	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	1029
54	54	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	1030
54	54	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	1031
54	54	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	1032
54	54	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	1033
54	54	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63	1034
55	55	0	0	4/4	2	1	3/16		1/8	3/2		-2	46	1055
55	55	0	0	4/4	1	1	1/16		1/16	1		2	62	1039
55	55	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	1040
55	55	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	1041
55	55	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	1056
55	55	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	1042
55	55	1/4	1/4	4/4	2	1	3/16		1/8	3/2		2	50	1057
55	55	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	1043
55	55	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	1044
55	55	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1045
55	55	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	1058
55	55	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	1046
55	55	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-3	51	1059
55	55	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	1047
55	55	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	1048
55	55	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75	1049
55	55	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	1060
55	55	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	1050
55	55	3/4	3/4	4/4	2	1	3/16		1/8	3/2		1	55	1061
55	55	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	1051
55	55	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	1052
55	55	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	1053
55	55	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	1062
55	55	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	1054
56	56	0	0	4/4	2	1	3/16		1/8	3/2		-1	53	1079
56	56	0	0	4/4	1	1	1/16		1/16	1		3	69	1063
56	56	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	1064
56	56	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	1065
56	56	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	1080
56	56	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	1066
56	56	1/4	1/4	4/4	2	1	3/16		1/8	3/2		3	57	1081
56	56	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	1067
56	56	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	1068
56	56	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	1069
56	56	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	1082
56	56	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	1070
56	56	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-2	58	1083
56	56	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	1071
56	56	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	1072
56	56	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82	1073
56	56	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70	1084
56	56	11/16	11/16	4/4	1	1	1/16		1/16	1		2	86	1074
56	56	3/4	3/4	4/4	2	1	3/16		1/8	3/2		2	62	1085
56	56	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	1075
56	56	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82	1076
56	56	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	1077
56	56	15/16	15/16	4/4	2	1	1/16		1/16	1		2	74	1086
56	56	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	89	1078
57	57	0	0	4/4	2	1	3/16		1/8	3/2		0	60	1103
57	57	0	0	4/4	1	1	1/16		1/16	1		-3	75	1087
57	57	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	87	1088
57	57	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75	1089
57	57	3/16	3/16	4/4	2	1	1/16		1/16	1		0	72	1104
57	57	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	87	1090
57	57	1/4	1/4	4/4	2	1	3/16		1/8	3/2		3	57	1105
57	57	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	1091
57	57	5/16	5/16	4/4	1	1	1/16		1/16	1		7	85	1092
57	57	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	1093
57	57	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	1106
57	57	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	1094
57	57	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-2	58	1107
57	57	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	1095
57	57	9/16	9/16	4/4	1	1	1/16		1/16	1		2	86	1096
57	57	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	1097
57	57	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70	1108
57	57	11/16	11/16	4/4	1	1	1/16		1/16	1		2	86	1098
57	57	3/4	3/4	4/4	2	1	3/16		1/8	3/2		6	54	1109
57	57	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	1099
57	57	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	1100
57	57	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	1101
57	57	15/16	15/16	4/4	2	1	1/16		1/16	1		6	66	1110
57	57	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	1102
58	58	0	0	4/4	2	1	3/16		1/8	3/2		1	55	1127
58	58	0	0	4/4	1	1	1/16		1/16	1		-2	70	1111
58	58	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	1112
58	58	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	1113
58	58	3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	1128
58	58	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	1114
58	58	1/4	1/4	4/4	2	1	3/16		1/8	3/2		2	50	1129
58	58	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66	1115
58	58	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	1116
58	58	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66	1117
58	58	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	1130
58	58	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	1118
58	58	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-3	51	1131
58	58	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	1119
58	58	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	1120
58	58	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	1121
58	58	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	1132
58	58	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	1122
58	58	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	1133
58	58	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	1133
58	58	3/4	3/4	4/4	2	1	1/4		1/4	1		-5	61	1133
58	58	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	1123
58	58	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82	1124
58	58	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	1125
58	58	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	1126
59	59	0	0	4/4	2	1	1		1	1		-1	53	1150
59	59	0	0	4/4	2	1	1		1	1		-2	58	1150
59	59	0	0	4/4	2	1	1		1	1		2	62	1150
59	59	0	0	4/4	1	1	1/16		1/16	1		-1	77	1134
59	59	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	1135
59	59	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	1136
59	59	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	1137
59	59	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	1138
59	59	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	1139
59	59	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	1140
59	59	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	1141
59	59	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	1142
59	59	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	1143
59	59	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	1144
59	59	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	1145
59	59	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	1146
59	59	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	80	1147
59	59	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	1148
59	59	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	1149
60	60	0	0	4/4	2	1	1		1	1		-1	53	1167
60	60	0	0	4/4	2	1	1		1	1		-2	58	1167
60	60	0	0	4/4	2	1	1		1	1		2	62	1167
60	60	0	0	4/4	1	1	1/16		1/16	1		-1	77	1151
60	60	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	1152
60	60	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	1153
60	60	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	1154
60	60	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	1155
60	60	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	1156
60	60	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	1157
60	60	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	1158
60	60	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	1159
60	60	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	1160
60	60	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	1161
60	60	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	1162
60	60	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	1163
60	60	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	80	1164
60	60	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	1165
60	60	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	82	1166
61	61	0	0	4/4	2	1	1		1	1		-1	53	1184
61	61	0	0	4/4	2	1	1		1	1		-2	58	1184
61	61	0	0	4/4	2	1	1		1	1		2	62	1184
61	61	0	0	4/4	1	1	1/16		1/16	1		-1	77	1168
61	61	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	1169
61	61	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	1170
61	61	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	1171
61	61	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	1172
61	61	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	1173
61	61	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	1174
61	61	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	1175
61	61	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86	1176
61	61	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	1177
61	61	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	89	1178
61	61	11/16	11/16	4/4	1	1	1/16		1/16	1		2	86	1179
61	61	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82	1180
61	61	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	1181
61	61	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	1182
61	61	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	1183
62	62	0	0	4/4	2	1	1/8		1/8	1		-1	53	1186
62	62	0	0	4/4	2	1	1/8		1/8	1		-2	58	1186
62	62	0	0	4/4	1	1	1		1	1		0	72	1185
62	62	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	1187
62	62	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1187
62	62	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	1188
62	62	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	1188
62	62	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	1189
62	62	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1189
62	62	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	1190
62	62	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	1190
62	62	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	1191
62	62	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	1191
62	62	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	1192
62	62	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	1192
62	62	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	1193
62	62	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	1193
63	63	0	0	4/4	2	3	1/2		1/2	1		-2	46	1220
63	63	0	0	4/4	2	2	1/8		1/8	1		2	50	1212
63	63	0	0	4/4	2	1	1/2		1/2	1		-2	58	1210
63	63	0	0	4/4	1	1	1/16		1/16	1		-2	70	1194
63	63	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	1195
63	63	1/8	1/8	4/4	2	2	1/8		1/8	1		2	50	1213
63	63	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	1196
63	63	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	1197
63	63	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	1214
63	63	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	1198
63	63	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	1199
63	63	3/8	3/8	4/4	2	2	1/8		1/8	1		-1	53	1215
63	63	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1200
63	63	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	1201
63	63	1/2	1/2	4/4	2	3	1/2		1/2	1		-2	46	1221
63	63	1/2	1/2	4/4	2	2	1/8		1/8	1		2	50	1216
63	63	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	1211
63	63	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	1202
63	63	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	1203
63	63	5/8	5/8	4/4	2	2	1/8		1/8	1		2	50	1217
63	63	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	1204
63	63	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	1205
63	63	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50	1218
63	63	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	1206
63	63	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	1207
63	63	7/8	7/8	4/4	2	2	1/8		1/8	1		-1	53	1219
63	63	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	1208
63	63	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	1209
64	64	0	0	4/4	2	3	1/2		1/2	1		-2	46	1248
64	64	0	0	4/4	2	2	1/8		1/8	1		-3	51	1240
64	64	0	0	4/4	2	1	1/2		1/2	1		-2	58	1238
64	64	0	0	4/4	1	1	1/16		1/16	1		0	72	1222
64	64	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	1223
64	64	1/8	1/8	4/4	2	2	1/8		1/8	1		-3	51	1241
64	64	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	1224
64	64	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	1225
64	64	1/4	1/4	4/4	2	2	1/8		1/8	1		-3	51	1242
64	64	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	1226
64	64	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	1227
64	64	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	51	1243
64	64	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1228
64	64	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	1229
64	64	1/2	1/2	4/4	2	3	1/2		1/2	1		-2	46	1249
64	64	1/2	1/2	4/4	2	2	1/8		1/8	1		-3	51	1244
64	64	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	1239
64	64	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	1230
64	64	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	1231
64	64	5/8	5/8	4/4	2	2	1/8		1/8	1		-3	51	1245
64	64	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	1232
64	64	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	1233
64	64	3/4	3/4	4/4	2	2	1/8		1/8	1		-3	51	1246
64	64	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	1234
64	64	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	1235
64	64	7/8	7/8	4/4	2	2	1/8		1/8	1		-3	51	1247
64	64	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	1236
64	64	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	1237
65	65	0	0	4/4	2	3	1/2		1/2	1		-2	46	1276
65	65	0	0	4/4	2	2	1/8		1/8	1		2	50	1268
65	65	0	0	4/4	2	1	1/2		1/2	1		-2	58	1266
65	65	0	0	4/4	1	1	1/16		1/16	1		-2	70	1250
65	65	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	1251
65	65	1/8	1/8	4/4	2	2	1/8		1/8	1		2	50	1269
65	65	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	1252
65	65	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	1253
65	65	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	1270
65	65	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	1254
65	65	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	1255
65	65	3/8	3/8	4/4	2	2	1/8		1/8	1		-1	53	1271
65	65	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1256
65	65	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	1257
65	65	1/2	1/2	4/4	2	3	1/2		1/2	1		-2	46	1277
65	65	1/2	1/2	4/4	2	2	1/8		1/8	1		2	50	1272
65	65	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	1267
65	65	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	1258
65	65	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	1259
65	65	5/8	5/8	4/4	2	2	1/8		1/8	1		2	50	1273
65	65	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	1260
65	65	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	1261
65	65	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50	1274
65	65	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	1262
65	65	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	1263
65	65	7/8	7/8	4/4	2	2	1/8		1/8	1		-1	53	1275
65	65	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	1264
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	1265
66	66	0	0	4/4	2	3	1/2		1/2	1		-2	46	1304
66	66	0	0	4/4	2	2	1/8		1/8	1		-3	51	1296
66	66	0	0	4/4	2	1	1/2		1/2	1		-2	58	1294
66	66	0	0	4/4	1	1	1/16		1/16	1		0	72	1278
66	66	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	1279
66	66	1/8	1/8	4/4	2	2	1/8		1/8	1		-3	51	1297
66	66	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	1280
66	66	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	1281
66	66	1/4	1/4	4/4	2	2	1/8		1/8	1		-3	51	1298
66	66	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	1282
66	66	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	1283
66	66	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	51	1299
66	66	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1284
66	66	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	1285
66	66	1/2	1/2	4/4	2	3	1/2		1/2	1		-2	46	1305
66	66	1/2	1/2	4/4	2	2	1/8		1/8	1		-3	51	1300
66	66	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	1295
66	66	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	1286
66	66	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	1287
66	66	5/8	5/8	4/4	2	2	1/8		1/8	1		-3	51	1301
66	66	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	1288
66	66	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	1289
66	66	3/4	3/4	4/4	2	2	1/8		1/8	1		-3	51	1302
66	66	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	1290
66	66	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	1291
66	66	7/8	7/8	4/4	2	2	1/8		1/8	1		-3	51	1303
66	66	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	1292
66	66	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	1293
67	67	0	0	4/4	2	3	1/2		1/2	1		-2	46	1332
67	67	0	0	4/4	2	2	1/8		1/8	1		2	50	1324
67	67	0	0	4/4	2	1	1/2		1/2	1		-2	58	1322
67	67	0	0	4/4	1	1	1/16		1/16	1		-2	70	1306
67	67	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	1307
67	67	1/8	1/8	4/4	2	2	1/8		1/8	1		2	50	1325
67	67	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	1308
67	67	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	1309
67	67	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	1326
67	67	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	1310
67	67	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	1311
67	67	3/8	3/8	4/4	2	2	1/8		1/8	1		2	50	1327
67	67	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1312
67	67	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	1313
67	67	1/2	1/2	4/4	2	3	1/2		1/2	1		-2	46	1333
67	67	1/2	1/2	4/4	2	2	1/8		1/8	1		-3	51	1328
67	67	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	1323
67	67	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	1314
67	67	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	1315
67	67	5/8	5/8	4/4	2	2	1/8		1/8	1		-3	51	1329
67	67	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75	1316
67	67	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	1317
67	67	3/4	3/4	4/4	2	2	1/8		1/8	1		-3	51	1330
67	67	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	1318
67	67	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	1319
67	67	7/8	7/8	4/4	2	2	1/8		1/8	1		-3	51	1331
67	67	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	1320
67	67	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	1321
68	68	0	0	4/4	2	3	1/2		1/2	1		-2	46	1360
68	68	0	0	4/4	2	2	1/8		1/8	1		2	50	1352
68	68	0	0	4/4	2	1	1/2		1/2	1		-2	58	1350
68	68	0	0	4/4	1	1	1/16		1/16	1		-2	70	1334
68	68	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65	1335
68	68	1/8	1/8	4/4	2	2	1/8		1/8	1		2	50	1353
68	68	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	1336
68	68	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	1337
68	68	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	1354
68	68	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	1338
68	68	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	1339
68	68	3/8	3/8	4/4	2	2	1/8		1/8	1		2	50	1355
68	68	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1340
68	68	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	1341
68	68	1/2	1/2	4/4	2	3	1/2		1/2	1		-2	46	1361
68	68	1/2	1/2	4/4	2	2	1/8		1/8	1		-3	51	1356
68	68	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58	1351
68	68	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	1342
68	68	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	1343
68	68	5/8	5/8	4/4	2	2	1/8		1/8	1		-3	51	1357
68	68	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75	1344
68	68	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	1345
68	68	3/4	3/4	4/4	2	2	1/8		1/8	1		-3	51	1358
68	68	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	1346
68	68	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	1347
68	68	7/8	7/8	4/4	2	2	1/8		1/8	1		-3	51	1359
68	68	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	1348
